-0.124805026	0.044384826	0.05480888	-0.01789518	0.15828009	-0.096350014	-0.011780207	-0.022661554	-0.16296834	0.04623423	-0.09499837	-0.028262665	0.120535724	-0.079829656	0.04003577	0.012713535
0.15197259	-0.030252717	-0.0039605843	-0.074679986	0.15141532	-0.035350252	0.060618065	0.06787197	-0.024814514	-0.053966377	-0.08210522	-0.03544665	-0.041893955	0.028289681	-0.0014112504	0.0997485
0.009215807	-0.07453412	0.08366638	-0.027490642	-0.21718988	0.01596533	0.00697435	-0.015452299	-0.027298499	-0.06883289	-0.044228878	-0.037131228	-0.08337792	-0.0045520226	0.0012826731	0.04453079
0.04785416	0.14375494	-0.12962234	-0.03761634	-0.115194894	0.18193062	-0.00080080156	0.089255475	-0.044677295	-0.03546484	-0.051955443	0.012328745	0.011412314	-0.0008150931	-0.00055071997	-0.049601525
-0.12658125	-0.08407725	0.03163894	-0.054717746	0.014492663	-0.04248884	0.05910918	-0.00917091	-0.089449584	0.007947859	-0.029950088	0.106215514	-0.03989148	-0.016482003	0.04620662	0.01006259
-0.06747145	-0.055548068	0.17494366	0.23563287	0.0023517115	-0.15744026	0.013728939	-0.021198977	-0.16941291	-0.08875173	-0.11125278	-0.0013884064	-0.040157367	-0.051151548	0.020510402	0.1251806
-0.20235893	-0.013900233	0.060137462	-0.014134009	-0.04884467	-0.01799114	0.063527755	0.021655183	0.056021206	0.025080848	-0.11844619	0.07634018	0.115430415	-0.08673598	-0.05972194	-0.11830022
-0.07875222	-0.12855825	0.02920816	0.104489654	0.08443037	-0.07710009	-0.035128508	0.024500474	0.17061171	0.010438517	-0.025725655	-0.02084481	0.07771107	-0.04624866	0.055912364	0.02133573
0.03072861	0.058268048	-0.04514527	-0.0011348587	0.044357322	-0.04732539	-0.05676199	0.14710227	-0.05219672	-0.0110751	-0.01166485	-0.1027826	0.06684866	0.019058032	-0.040306907	0.016886452
-0.085818924	0.008910069	0.06518963	-0.07128935	-0.12866504	-0.044778086	0.097052366	-0.03756785	0.043603797	0.011611868	-0.0459668	-0.033156972	-0.068235256	-0.07546621	0.015467587	0.02962075
0.027413037	0.14613403	-0.095416814	0.05369065	0.08816591	-0.20008269	-0.037142903	-0.026070084	0.112966046	-0.03316334	-0.008433288	0.020837769	0.061518107	0.05614204	-0.059395693	0.027224928
0.06334255	0.05161027	-0.116053134	0.11897334	0.06137258	-0.0065006725	-0.08728192	-0.05891642	-0.10402303	-0.079973176	0.06304922	0.053063292	0.11008278	0.11194006	0.0060625854	-0.13525772
-0.06185801	-0.0539347	-0.002237943	0.17698322	0.009433909	0.07186649	-0.08987192	-0.063939385	-0.057805505	0.055264115	0.04680636	0.04300792	-0.055999607	0.11696973	-0.040869832	-0.10127013
0.04117042	-0.09617976	0.055057995	0.07625136	-0.16874109	0.11289978	-0.04293546	-0.03745275	-0.16914332	0.08639837	-0.03142932	0.04304211	-0.13774459	-0.056927342	-0.0029504343	-0.005502196
-0.06869086	-0.09238319	0.08922794	-0.03387605	-0.027360974	-0.05952558	0.12202283	0.22350629	-0.014428669	0.0027407156	-0.18093733	-0.15209399	0.052617736	-0.1820916	0.15026107	0.032586265
-0.058626298	0.035375442	0.006232333	-0.04803366	0.108907394	-0.027218988	0.014929134	-0.1496153	0.071762	0.0350307	0.13470612	0.090435006	-0.04722818	0.14123763	-0.08504615	0.000794523
-0.00024010545	0.11103935	-0.1176555	0.059109636	0.12258111	0.03135961	-0.25639355	-0.07709276	-0.027324606	-0.2277323	0.2131286	0.1441188	-0.09220248	0.16806625	-0.19080813	-0.10635588
-0.049544	0.12609786	-0.020654805	-0.06323997	-0.016115021	0.052806072	-0.012733785	-0.058448825	-0.26733857	0.10872541	0.006314629	0.0007498867	-0.013344865	0.06140283	-0.02084028	0.027968772
0.10566853	0.16397642	0.035616573	-0.023083381	-0.17073052	0.15205617	-0.026837245	-0.049734097	0.08961853	-0.17342408	0.026599886	-0.011975703	-0.07380821	0.14296867	-0.14541443	-0.11925314
-0.09108755	-0.12121969	0.20158148	-0.12582587	0.20792046	0.048720375	0.01623565	-0.05106195	0.10317425	-0.016417515	-0.010553418	0.06987948	-0.1511966	0.05268583	-0.044309754	0.01982633
-0.015188509	0.059965532	0.08889572	0.011574809	-0.061381664	-0.057444796	0.05681361	0.13186172	-0.04444523	0.022596724	-0.13912788	-0.07866451	0.055278625	-0.053771418	0.09139873	0.19385922
0.18492512	0.084989	-0.12432012	-0.025718406	0.036619607	0.11680218	-0.075689256	-0.12047745	0.18043685	0.011216103	0.08708462	0.072632395	-0.05244434	0.13162236	-0.08521378	0.0020508617
0.015734732	-0.14921087	0.08936694	-0.081322275	-0.112569585	0.009385756	0.11132307	0.09613455	-0.2213862	0.17727861	-0.09428946	-0.090026826	0.061842844	-0.11871819	0.10791101	0.099579886
0.17423324	-0.02582449	0.22809233	0.07500684	-0.26482964	0.048413906	0.094297335	0.034626137	0.0616046	0.15519817	0.0004222461	-0.016205067	0.012464363	-0.07075766	0.0672361	0.007827867
-0.10444022	0.0065668155	-0.048944905	-0.011442261	0.13003078	0.018983092	-0.12389533	0.040910438	0.09413078	0.021948785	0.0681619	-0.119488604	-0.08247313	0.05635531	0.0010345029	-0.033412974
0.0040503466	0.02101402	-0.14331207	0.15589325	0.20869246	0.09346202	-0.042488173	0.019630997	0.09197781	-0.14810726	0.184097	0.0661332	-0.07060812	0.21780339	-0.14737289	-0.14412145
0.055543024	-0.11725176	0.05840861	0.0836727	-0.025471019	-0.035157178	0.041139483	-0.066050835	-0.01644843	-0.024467839	-0.098397575	-0.0049115703	0.05960109	-0.038698513	0.06932909	-0.041042674
-0.04216176	0.11303138	-0.26582316	0.0081583075	0.06503886	0.15020375	-0.18587078	-0.07873945	-0.040177457	-0.087902196	0.19289063	0.1858761	-0.17063545	0.19324261	-0.11521493	0.00047799904
0.07296314	0.08198767	-0.08808852	0.09130411	-0.043718223	-0.03320249	0.037033096	0.10721744	0.07488149	0.023902558	-0.064894214	-0.046253357	0.049224887	-0.031414032	0.010345628	-0.041982945
-0.0058900123	-0.06633481	0.11679478	0.0054439814	0.07282107	-0.029683612	0.058271438	0.14789598	0.20741543	0.13422306	-0.0803559	-0.03902689	0.015691029	-0.13483761	0.039834015	0.028744949
0.016909312	0.06989658	0.015337602	0.1054075	0.01956943	-0.09204912	-0.08097225	0.090895124	0.037373867	-0.048992213	0.044234607	0.043068253	-0.09743883	0.046194058	-0.06681918	0.0025925387
0.020944385	-0.07070475	0.036864676	0.03210722	-0.03210262	-0.13545752	0.04240311	0.049849015	0.12730193	0.06953114	-0.08816227	-0.053179372	0.045081113	-0.05311458	0.10053679	0.034521967
0.1691721	0.031736244	-0.26691878	0.19635487	0.14999112	0.07025821	-0.20683163	-0.13431779	-0.008431975	-0.11539992	0.22296542	0.17331249	-0.08353195	0.18366155	-0.14382537	-0.09478854
-0.04974014	-0.12821461	0.016117489	-0.023755955	-0.04662338	-0.07725779	0.0016566967	-0.08051953	-0.0010424796	0.07951884	-0.068578094	0.024995742	-0.03842705	-0.018599307	-0.009119795	0.11942552
-0.033274435	-0.06472418	0.0483893	-0.019249316	0.09513542	-0.051108282	0.02821995	-0.052952103	0.01337433	0.074683346	0.013528537	-0.098651886	0.024765037	-0.013819204	0.012366378	-0.015706757
-0.14155757	-0.1368914	0.0025016402	-0.029292421	0.011519188	-0.07991517	0.07651856	0.011641753	-0.052790444	0.035829104	-0.24533214	-0.08400988	0.09088045	-0.08086168	0.22202024	0.020133136
-0.14807898	-0.0040831603	-0.118307576	0.025441267	-0.11179366	0.22175033	-0.11787378	-0.059013803	0.12663344	-0.020715771	0.123137474	0.0900676	0.19183357	0.03466308	-0.086619005	-0.1121086
0.1459326	-0.06536727	-0.0034421482	-0.064603426	0.048701156	0.008115178	-0.035079733	0.06721596	0.048330173	0.014449136	-0.028432082	-0.038060736	-0.058184963	0.081792645	-0.0959537	0.10890724
0.023533203	0.16573389	-0.041148834	0.00035864167	0.12596256	0.036306556	-0.12409085	-0.13465242	0.17968352	0.084941804	0.063524835	0.08224768	-0.056286972	0.10215984	-0.029072683	-0.006977845
-0.014181806	0.012686916	0.12326606	-0.020893035	0.048888303	-0.1503943	0.06931479	-0.081818536	0.06686452	0.080309995	-0.033472594	-0.0454852	-0.013621442	0.020102805	0.021840338	0.052303918
0.012612564	-0.08209708	0.08691013	0.10541322	0.06704741	0.11334764	-0.056054562	-0.12989406	0.03867381	0.07331554	0.036427658	-0.028173499	0.096603274	-0.010175072	0.08255278	0.061704624
-0.18633042	-0.044394556	0.10156277	-0.0665722	-0.032267623	-0.07545612	0.066332385	0.038640074	-0.019604638	-0.04007791	-0.0023887868	-0.037951626	0.04051051	-0.051035337	0.058135446	-0.040738095
0.022836085	-0.10402531	0.18958823	-0.013286585	-0.1409877	-0.07774937	0.02162817	0.11443159	0.0991379	0.14860243	-0.1123267	-0.13505316	0.11428641	-0.14289618	0.08391046	-0.038508493
0.07860502	0.062153887	-0.0529026	0.048501354	0.059913073	-0.14658137	-0.046500884	0.017291706	-0.13442457	0.05329423	0.045016266	0.034074187	0.053795114	0.051818315	0.14505702	0.074690945
0.025259847	0.12279202	-0.13048577	-0.1514037	0.06342269	0.015732413	-0.07850503	0.05424531	-0.15316772	-0.012125412	-0.005326707	0.015118494	-0.08968274	0.05317222	-0.117381826	-0.119320616
-0.067314155	0.02498296	-0.034281656	-0.037321858	-0.08932726	0.07484813	0.06284895	-0.13606845	-0.001590167	0.045155663	-0.080293804	-0.048731044	0.071860045	-0.094841994	-0.007855008	-0.02075412
0.030628026	0.03456728	-0.093401894	-0.018941749	-0.040803198	0.004662117	-0.06818123	-0.04335743	0.10472844	-0.10371755	0.11001318	0.04588174	-0.09940303	0.05977441	-0.07050841	0.003775323
-0.13165142	-0.018402386	0.13927266	-0.099836424	0.08001469	-0.19488463	0.17348054	0.11333475	-0.0636902	0.056698594	-0.06590841	-0.14754823	0.15398149	-0.15199347	0.10230261	-0.009339183
0.09063394	-0.035644326	0.065652385	0.012726677	-0.0034393782	0.006539202	0.0076293936	-0.016473407	0.15075108	-0.007903647	-0.09215554	-0.038068887	-0.13392843	-0.09343651	0.019962693	0.06760225
-0.050680745	0.11441569	0.0055292123	0.006773276	0.0092422785	-0.06371571	-0.07497184	0.060255636	-0.13189587	-0.010368267	0.060163826	-0.010380613	0.067171894	-0.024557706	-0.009176883	0.020236637
0.16992639	-0.094266355	0.019418305	0.08208915	0.0056637027	-0.046868615	-0.0034083864	-0.0243057	0.04541069	0.03716243	-0.042507667	-0.057693202	0.12410083	0.04578611	-0.037868496	0.062871166
-0.03250738	0.19055578	0.06643521	0.16509597	0.04265816	0.13293926	0.095351286	0.06567227	0.035798207	-0.09405483	-0.066353716	0.022647321	0.14135909	0.04480613	-0.035954878	0.0912147
0.0025733565	0.046913464	0.0051662466	0.09197997	-0.057556212	0.009613157	0.07186894	-0.07008477	-0.12801832	0.0029134278	-0.13702017	-0.12734976	0.051340047	-0.07361135	0.11838027	0.009894692
-0.008400323	0.034041807	-0.013998494	-0.0647513	0.016918259	0.120300524	0.02547022	0.15439396	-0.0724196	-0.095298775	0.06062	0.06507714	0.06925534	0.03642042	-0.059263807	0.029681005
-0.00988018	0.17678727	-0.124818236	0.09245024	0.105485775	0.12146588	-0.08729905	-0.096528865	0.123642564	0.13554502	-0.03446072	0.033793677	0.058889333	0.022505816	0.0046970504	0.020475322
-0.06555653	-0.048047833	0.07370303	0.008768959	0.009519481	0.008480361	0.057296325	0.053180102	-0.07204069	-0.0028562073	-0.075343885	-0.13300495	0.1575512	-0.07207956	0.09287324	0.051666293
0.09722362	0.03486065	-0.055665717	0.17670545	0.0608783	-0.12551425	-0.13402563	-0.15306659	-0.026075915	-0.12966496	0.061221533	0.15392774	0.011059129	0.081030056	-0.06670295	0.025487471
-0.18387869	0.214948	0.041983716	-0.03590135	0.09671163	-0.029795446	0.05356876	-0.057550605	0.0074500805	0.05859182	-0.016198903	-0.04357306	0.025789628	-0.09035169	0.030495813	0.015961817
0.24741295	0.038906973	-0.11550501	-0.15507698	0.1261209	-0.02724476	-0.06661292	-0.04907247	0.07318482	0.003632554	0.1506718	0.23799625	-0.13187096	0.11586473	-0.15726863	0.067564696
-0.018796144	-0.033241212	0.018186407	-0.22520605	-0.18850537	0.0778593	0.13986322	0.069602326	0.07433025	0.028521966	-0.03936233	-0.034834363	0.09723194	-0.02656722	0.07627602	-0.063817814
-0.18435003	0.040766653	0.09240368	-0.08458514	0.07433324	-0.11800839	0.20963679	-0.11014828	-0.05650922	0.16648214	-0.22962232	-0.1738317	0.29221615	-0.1739472	0.13894977	0.2817897
0.09510998	0.015646387	-0.022405274	0.057546172	0.013450718	0.16941692	-0.05184865	0.17380922	0.16258673	-0.042190105	0.08716669	0.078445375	-0.10857859	0.08958134	-0.053626455	-0.011670964
-0.040833373	0.0062222085	0.029787175	0.06959031	-0.096893676	0.13505435	-0.012829506	0.045767717	-0.15636714	-0.08094126	-0.004033338	0.018226886	0.04657037	0.070490025	0.0012809403	-0.077056214
-0.0383777	-0.10555305	-0.03207088	0.07950368	-0.19258453	0.13203616	0.116130814	0.13497518	-0.09439791	-0.056479592	0.034874003	0.0217802	0.023925692	-0.05932642	-0.020484291	-0.04926094
-0.019447837	0.025904825	0.053043347	-0.09320509	-0.08991188	-0.094511494	0.07246877	-0.026309188	-0.17094873	0.07558307	-0.06391597	-0.17442776	-0.05957265	-0.08125836	0.1311938	0.1323678
0.005328661	-0.016864719	-0.05251141	0.03244994	0.14070195	-0.079275355	0.06908628	0.010326136	0.10913151	-0.017942615	-0.09202736	0.15154268	-0.07386889	-0.0669014	-0.04102375	-0.0036588286
-0.086884215	0.03450679	0.15385975	-0.047390215	0.072173946	0.043469902	0.019556334	-0.008419658	-0.18527806	-0.09177246	0.012457985	0.0405795	-0.12696089	0.10096967	-0.04540948	0.0051590595
0.009408444	-0.09359893	0.0883843	-0.03625468	-0.016261207	-0.048131224	0.040148295	-0.093652554	0.02463029	0.059324052	-0.04684767	-0.07974436	0.05382886	-0.0014262258	-0.07147475	0.0026806055
-0.16002668	-0.058974534	0.20801923	-0.09537929	0.010716939	-0.07884987	0.110488296	0.18186608	-0.12334609	0.14511485	-0.1187684	-0.21069871	-0.039402578	-0.1739806	0.16930743	0.12476857
0.1840045	-0.03251179	-0.067136526	0.052289966	0.002373279	0.059813794	-0.08178518	-0.16678451	-0.110522434	0.008445996	-0.013134049	-0.034524705	-0.122218415	0.14472878	-0.14051549	-0.11913028
-0.05371988	0.004388843	0.22795783	-0.1479915	-0.02421131	-0.17969847	0.17162237	0.17609234	-0.055434354	0.23473646	-0.18762958	-0.16050132	0.15765822	-0.22042383	0.219547	0.111202136
-0.1356651	-0.038421065	0.0782814	-0.03904442	0.0044964994	-0.07302423	0.08986929	0.074915715	-0.035797037	0.0030787617	-0.059886638	-0.06524599	0.13040814	-0.123077095	0.049626548	0.014182462
-0.13349985	-0.041969683	0.09476413	-0.1572641	-0.064923435	-0.066032976	0.15283194	0.021001223	-0.053408317	0.026831944	-0.07141839	-0.2213491	0.14762107	-0.08735365	0.16190593	0.12249794
0.09548305	-0.15205568	0.051789433	0.011255071	-0.029623613	0.14766943	0.13454105	0.014972851	-0.0322943	0.09822547	-0.14114043	-0.05500276	-0.010944636	-0.1298998	0.1762409	0.028848018
-0.18724567	-0.123256125	0.12711889	-0.046712082	-0.0045544584	-0.104475334	0.1887469	0.04433253	-0.036240906	0.030416531	-0.12879544	-0.10085866	0.09635156	-0.15352777	0.14337449	0.19947875
-0.00712977	0.13791038	-0.030559143	-0.040942106	0.109794594	0.011680875	-0.07688044	0.12993422	-0.027749108	0.010080438	0.10681339	0.0626402	0.15275194	0.07379619	-0.058526978	0.03426925
0.039373137	-0.192232	0.07877289	-0.16011332	-0.12512103	-0.10540425	0.1489301	-0.18792553	0.1397185	0.2078428	-0.1366395	-0.24529228	0.07193772	-0.1613842	0.17448303	0.10921143
0.014024645	-0.19309156	-0.010294352	-0.2432445	0.14898165	-0.04764789	0.19174263	-0.18044724	0.25783515	0.12395286	-0.04191727	-0.05381857	0.18620154	-0.029058198	0.03949934	0.104169875
0.08395548	-0.07675712	0.011170723	0.0554663	-0.11995604	-0.073117085	0.079440475	0.12207116	0.096040905	0.13929242	-0.022869369	-0.14313656	0.123372495	-0.047862515	0.123172365	0.05146757
0.0044566495	-0.05071882	-0.013380101	-0.060611907	-0.029545031	-0.07267573	-0.054237794	-0.12908375	-0.001425958	0.032127816	0.0072712745	0.010472204	-0.075684525	-0.0046589756	-0.085219614	-0.10199014
0.051430147	0.0047713607	0.093170404	-0.067788854	-0.035857428	0.14156806	0.07399077	-0.02345983	0.07829847	0.019119019	-0.08066868	-0.077508025	-0.007842972	-0.12744102	0.024695253	0.13037829
0.043399118	0.039119303	-0.083226465	0.12703833	0.06416609	0.10679352	-0.027274268	0.03331139	0.13763435	-0.056818828	0.115065	0.10819244	-0.04110194	0.04237896	-0.09914875	-0.0688685
0.01137527	0.0052279565	0.039367273	-0.016699325	-0.01640506	0.013247819	-0.11013654	-0.0038254466	-0.084901296	0.04481705	0.067748316	0.02554009	-0.09816379	0.07312853	-0.0022335043	-0.11596452
-0.09871519	-0.19718109	-0.044266038	0.032293886	0.16387875	-0.017382534	-0.012007971	-0.1632661	0.20154165	0.11126181	0.009380505	-0.018813265	0.05197484	-0.0054063834	0.059504576	-0.10274528
0.087281995	0.055326354	-0.17724727	-0.022246089	0.10185796	0.14924417	-0.26040742	0.074544705	0.101316385	0.008090199	0.15466104	0.24175677	-0.16011487	0.07906981	-0.21574818	-0.17758541
-0.08385114	-0.06852522	0.09447806	-0.072125405	0.03343276	-0.2132519	0.12739047	0.04151055	0.07696323	-0.012458452	-0.07344802	-0.12646137	-0.07441409	-0.09379021	0.08126178	0.14403915
-0.0684082	0.13599752	-0.07745138	-0.06487117	0.13467525	0.14904664	-0.13338871	-0.0016827732	-0.06859057	-0.23031047	0.22899447	0.21293667	-0.28990337	0.19295684	-0.16924034	-0.1552344
0.056466933	0.1344761	-0.090327546	-0.05345009	-0.053474203	0.047574706	-0.028777668	0.18310317	-0.14641428	-0.15630761	0.10766533	0.015626058	-0.05601682	0.05036607	-0.077561736	-0.075493865
-0.15800738	0.005046554	0.06173301	-0.048997186	-0.034056395	0.034403425	0.021403128	0.0118327	-0.05469674	0.042446148	-0.116719946	-0.0052894074	0.19598062	-0.13615884	0.059503388	-0.11474495
-0.1565523	0.112935506	0.040960044	-0.0061884187	0.12695496	0.091999635	-0.018639475	-0.032047547	0.025919119	-0.026495786	0.09815156	-0.052616134	-0.039328344	0.08524149	-0.023666212	0.023811204
-0.055045106	0.13020402	0.040590215	-0.17248647	0.1261375	-0.042630482	0.12280355	-0.08374904	0.054181132	-0.025114523	0.03421471	0.10053471	-0.04827319	-0.049976286	-0.009432795	-0.049826864
-0.08962187	-0.02255214	0.07027864	0.011723609	0.28030905	0.14101024	-0.078371964	0.020269455	-0.22694395	-0.014774566	0.09287642	-0.05214427	0.041384485	0.045623593	-0.09139291	-0.06913036
-0.065744534	0.089009285	0.11967478	-0.027046498	-0.14315894	-0.08033926	0.17311151	0.16356283	-0.039615512	0.1276201	-0.15958647	-0.16839185	0.14203236	-0.1748598	0.13167875	0.21630245
0.07932426	-0.0031914026	-0.07088522	0.036534224	0.043249283	0.089231044	0.02178871	0.048794955	-0.15460506	-0.058645308	0.03129419	0.045216	-0.07531536	0.0045981524	-0.09651761	0.0031083748
-0.19993317	-0.17212251	0.18444608	-0.10589222	-0.12381917	-0.08477683	0.13758293	0.028076528	0.08185398	0.18150161	-0.15872696	-0.07441166	0.061475273	-0.15966034	0.07492902	-0.030822255
-0.1359871	-0.022561042	0.016988182	-0.11976757	-0.026817817	0.15695137	-0.013525253	0.15606612	0.07059409	0.06352839	-0.015212439	-0.105242565	0.0817319	0.026445117	-0.047174424	0.007569183
0.01924518	-0.10670531	0.012730429	0.054899145	0.023850504	0.15504727	-0.0040612556	0.22064692	0.052820653	-0.09601982	0.030057106	0.055581875	-0.07391766	0.056934953	-0.08471276	-0.10484541
-0.09910009	-0.042154722	-0.007383011	0.110465646	-0.02723476	-0.009421932	-0.020226568	-0.011728561	-0.023441691	-0.038657345	0.004593809	0.065091826	-0.004037287	0.01647227	-0.08892581	-0.098751456
0.17805973	0.10312462	0.05935116	-0.12307365	-0.014036188	-0.011680249	-0.03612273	0.07685031	-0.13009124	-0.038757365	0.07144444	0.051894195	0.03344993	0.02511814	-0.09484376	-0.012976881
0.06370975	0.058222227	0.041867986	-0.07177084	-0.07618944	-0.11901153	0.096121	-0.049218	0.082966365	0.1384526	-0.13685046	-0.13066785	0.010547307	-0.12916407	0.14105903	0.1370071
-0.18327343	0.112492405	0.16427782	0.18277556	-0.074710436	0.08687778	-0.06349119	-0.16487636	0.2018829	-0.050833754	0.054111846	0.08571787	0.21308017	0.077844605	-0.048639875	0.21418424
-0.090238996	0.081748806	-0.09486412	0.04894012	0.10284802	0.088742405	-0.108945325	0.08233634	0.0049305665	-0.080642395	-0.0071642553	-0.055990238	-0.08282546	0.002726674	0.057378627	-0.0453393
0.05412975	0.011997142	-0.084041566	0.19563729	0.067662865	0.12924631	-0.12547502	0.07126998	0.010915724	-0.12455978	0.12081965	0.03560277	0.03497971	0.119216226	0.0150124645	-0.18595432
-0.05789673	-0.12953407	-0.088802196	-0.01478225	-0.09762415	-0.1063859	-0.006241824	-0.03468512	-0.08457712	-0.010811661	-0.014013073	0.029501231	0.055713527	-0.13743506	0.09679573	0.034852725
-0.06167977	-0.12544161	0.042658135	-0.02251016	-0.041220438	-0.04678665	0.1288218	-0.07493743	-0.036171902	0.30489862	-0.07659384	-0.12083815	0.050570257	-0.26788265	0.14934477	0.05415864
-0.112803034	-0.1002648	0.07808263	-0.13139434	-0.026040753	0.05590643	0.008679877	0.07891	-0.016913874	-0.0104108965	-0.037081096	0.017677082	-0.014803099	-0.06498744	0.07495327	0.12094742
0.047180366	-0.036925007	0.014509491	-0.07955396	-0.037788756	-0.13657452	0.074315086	0.08138562	-0.016020956	0.015736148	-0.1556457	-0.07835814	0.2322958	-0.056764625	0.1302969	0.18689606
0.15665798	-0.0065544136	-0.021112666	0.04756433	0.063233346	-0.093644194	0.039546	-0.054060377	0.11863107	0.059778005	-0.044644617	0.13255353	0.13261804	-0.024133505	-0.037056908	0.11990431
0.11258559	0.0042008515	-0.015319878	-0.17200685	-0.034506727	0.04096731	-0.020622028	0.20536076	-0.009125656	-0.023201184	-0.010017719	-0.037970044	-0.009700704	0.022326477	-0.025916222	-0.02772625
-0.06591511	-0.13892643	0.015701683	0.009359124	-0.077220626	0.01838671	0.033993628	0.107730955	-0.012864853	0.08702082	-0.06958778	-0.08627038	0.05958395	-0.15878703	0.12036585	0.14083391
0.09916288	0.043856654	-0.06503066	0.097855665	-0.0027120267	0.24802198	-0.08914679	0.20548771	-0.056045182	-0.088989474	0.13476725	-0.0084821815	0.04215461	0.07120493	0.012475752	0.09540865
-0.06053611	-0.053331528	0.10146429	-0.0074210605	-0.023888912	-0.10493358	0.065175906	-0.014406864	0.1654464	0.024000125	0.05908672	-0.1312304	0.015767895	-0.0020050476	0.042692747	-0.0006265438
-0.014243563	-0.1921447	0.25752515	-0.20295954	-0.0848034	-0.21373725	0.19176191	0.13561542	-0.058281172	0.078041606	-0.22953498	-0.17297783	0.18320186	-0.18624413	0.2547338	0.16658112
-0.12208923	0.059824422	-0.12688951	-0.032987468	-0.005592127	0.06670468	-0.075907744	-0.009166656	0.09394304	-0.027707605	-0.051326137	0.055923462	0.12488117	-0.010422144	-0.0080387	-0.10551453
0.042410668	0.16343348	-0.11095789	-0.100312814	0.090793446	0.06565006	-0.0488868	0.06603718	0.07972098	-0.02043152	0.1836275	0.09020572	-0.0966681	0.14444265	-0.021899913	-0.09486679
-0.03732583	-0.21294105	0.12831016	-0.18812011	0.1996585	0.027307892	0.21152562	-0.052253984	0.046879172	0.14240612	-0.14698885	0.008781085	0.006238898	-0.11095308	0.06744595	0.19519196
0.055230122	-0.10558842	-0.12927306	0.065624356	-0.046059612	-0.07573195	0.08165211	-0.01661372	0.17669754	0.055899475	-0.0468143	-0.10238429	0.029242016	-0.032603152	-0.001271607	0.033639845
0.087923944	0.008235153	-0.09815301	0.018940423	-0.002931536	0.07578956	-0.026314497	-0.14509279	0.039499868	0.002916922	0.04137891	0.034694735	0.09301332	0.06599942	-0.06357758	-0.12344347
0.1349467	0.06351063	-0.086296886	-0.014437242	0.11925245	-0.03913923	-0.051614527	0.05347077	-0.19111753	-0.048387934	-0.0010555757	0.050757825	-0.07401474	0.105332196	0.06631088	0.02021439
-0.18585278	-0.17050125	-0.0074955197	0.13581985	0.14394666	-0.05277794	0.0809452	0.079563245	-0.09218619	-0.060387995	-0.2021377	-0.07456452	-0.056869056	-0.038684245	0.042934943	-0.16427316
-0.1509781	0.13680145	0.073239595	0.11306981	-0.17813052	0.0081137745	-0.030415926	-0.06606007	0.027411293	-0.1657674	-0.07539236	-0.0666172	-0.03975203	0.07066088	0.0055655893	-0.0104788635
-0.06342316	-0.06922594	-0.040608052	-0.11917216	0.16388834	0.05312144	-0.03236577	0.015198498	-0.15072241	-0.11561755	-0.023006685	0.074900985	-0.200316	0.024875171	-0.074032806	-0.00931106
-0.07952548	0.13414535	-0.15694208	0.078816116	0.13151863	0.09225658	-0.09584299	0.031018255	0.061893098	-0.13096704	0.10518962	0.10134928	-0.047791123	0.14688718	-0.11150863	-0.13285486
-0.05131729	-0.07879923	0.07967931	0.010691867	-0.07307464	0.006162323	0.08826558	0.066543594	0.16016364	0.020396108	0.05615144	-0.036660057	-0.018150032	-0.016902976	-0.0042693615	0.08164211
-0.015304728	0.12579042	0.10372223	-0.16690825	0.056038443	-0.03314429	0.16279736	0.11245695	0.024552383	0.21213831	-0.13410674	-0.10266283	0.19445372	-0.19857512	0.20788795	0.21470395
-0.11188823	0.12927894	-0.034302328	-0.10991432	-0.04109439	0.16353405	-0.030202508	0.022029933	0.04241321	-0.12475203	-0.03871103	-0.027599098	-0.08955382	0.096595705	-0.090352416	0.0042087217
-0.20616901	0.021057328	0.031886004	-0.1283816	0.033540774	-0.04490087	0.025023213	0.29667965	-0.21197826	0.076604985	-0.059116993	-0.073676065	0.15634704	-0.065267906	0.15961756	0.20538087
0.064340696	-0.15253606	0.13546337	0.014205091	0.014585934	0.03923649	0.003939308	0.14016739	0.048830826	-0.07639605	0.0076691895	0.06301209	0.050258722	-0.021709887	-0.054266565	-0.030251347
-0.059874106	0.07900453	-0.15027046	-0.032955494	-0.053051144	0.041606285	-0.10087095	0.14853477	-0.023636857	-0.16842785	0.011120552	0.087759085	-0.14164284	0.14971139	-0.038264412	-0.08807318
0.08025154	0.14078563	-0.23859793	0.16315806	0.17037824	0.15329444	-0.26029694	-0.20334058	0.17418641	-0.18795839	0.24836323	0.162223	-0.118328184	0.23451242	-0.23051408	-0.25286242
-0.0073769945	-0.030466003	0.14932385	0.07415743	0.0023167972	-0.06486642	0.044500858	-0.020978259	-0.10398755	0.04064535	0.037649482	-0.07383608	0.14999692	-0.063163914	0.10042634	-0.017407816
0.19233091	-0.070427194	-0.008072575	0.01029732	-0.04655502	-0.014308366	-0.046115894	-0.021556962	-0.10322297	-0.041707747	0.06298218	0.11205963	-0.103988476	0.03003185	-0.017460471	-0.004486872
0.074649885	0.102019414	-0.11599662	-0.006120432	0.010017926	-0.0039766543	-0.015253712	-0.13155091	0.08051393	-0.046838395	0.048885476	-0.032067124	-0.012284463	0.008078029	-0.061692122	-0.05190996
